## Site Characteristics
Country     = 'USA'
Station     = '311587'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0229; Latitude = 40.0713; Elevation = 312; AngstromA = 0.22; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230916,20494.08,6.75,25.65,1.08,2.73,0,NaN
20230917,5503.68,11.05,14.95,1.16,1.8,14.2,NaN
20230918,15301.44,8.55,22.75,1.26,2.95,0.6,NaN
20230919,19077.12,6.85,22.35,1.13,2.66,0,NaN
20230920,14878.08,6.25,24.15,1.15,1.22,0,NaN
20230921,18930.24,5.25,24.55,1.12,1.72,0,NaN
20230922,18887.04,8.75,21.25,1.2,3.38,2.6,NaN
20230923,4320,11.25,13.95,1.28,5.53,30.7,NaN
20230924,4518.72,13.55,17.35,1.6,3.3,9.1,NaN
20230925,6022.08,11.95,18.85,1.49,2.37,4,NaN
20230926,4570.56,11.15,14.95,1.29,2.66,2.4,NaN
20230927,10100.16,6.45,19.85,1.11,2.59,0,NaN
20230928,17513.28,9.95,20.35,1.27,2.95,1.2,NaN
20230929,14143.68,13.85,19.25,1.45,2.01,0,NaN
20230930,14999.04,9.35,24.85,1.4,2.15,0,NaN
20231001,17712,10.45,26.55,1.46,2.87,0,NaN
20231002,17305.92,11.15,27.15,1.52,1.58,0,NaN
20231003,17271.36,11.35,28.25,1.58,1.44,0,NaN
20231004,17504.64,9.95,28.25,1.48,2.01,0,NaN
20231005,17271.36,11.85,24.65,1.43,3.09,0,NaN
20231006,12052.8,13.05,23.75,1.62,1.8,18.3,NaN
20231007,12657.6,9.15,16.45,0.92,4.81,2.4,NaN
20231008,15128.64,2.75,13.25,0.69,5.1,0,NaN
20231009,9443.52,4.55,15.65,0.7,2.95,0,NaN
20231010,13115.52,3.35,18.65,0.76,2.59,0,NaN
20231011,16554.24,3.15,20.65,0.71,1.94,0,NaN
20231012,9702.72,6.55,21.85,0.87,1.36,0,NaN
20231013,11966.4,6.55,19.35,0.85,2.08,4.3,NaN
20231014,4155.84,7.45,9.75,0.97,2.87,18.2,NaN
20231015,10281.6,6.25,13.15,0.85,4.74,0.5,NaN
20231016,5711.04,7.95,13.95,0.9,3.45,0.3,NaN
20231017,12614.4,7.75,12.85,0.91,2.44,0,NaN
20231018,11223.36,1.45,13.95,0.8,1.65,0,NaN
20231019,9469.44,3.15,17.85,0.92,3.81,0,NaN
20231020,7655.04,9.55,14.35,1.09,3.38,4.9,NaN
20231021,9987.84,6.35,14.65,0.93,5.24,0.5,NaN
20231022,14100.48,0.55,13.75,0.73,5.6,0,NaN
20231023,14834.88,0.55,17.45,0.64,2.44,0,NaN
20231024,13728.96,1.35,21.95,0.85,2.73,0,NaN
20231025,9702.72,5.35,24.85,1.04,2.3,0,NaN
20231026,13495.68,6.45,26.05,1.08,2.23,0,NaN
20231027,8363.52,12.25,24.45,1.4,2.66,0.7,NaN
20231028,8553.6,13.95,25.65,1.63,2.51,0.5,NaN
20231029,4095.36,10.95,14.25,1.46,2.01,4.2,NaN
20231030,3335.04,-1.25,14.95,0.82,3.81,0.5,NaN
20231031,11473.92,-1.25,9.55,0.52,1.29,0,NaN
20231101,9141.12,-5.15,5.65,0.46,4.17,0,NaN
20231102,11620.8,-5.35,8.65,0.41,2.3,0,NaN
20231103,11957.76,-4.35,14.95,0.52,3.02,0,NaN
20231104,8164.8,1.75,16.25,0.55,1.58,0,NaN
20231105,10696.32,-0.15,17.95,0.7,2.37,0,NaN
20231106,11309.76,1.55,15.05,0.74,3.3,0,NaN
20231107,10152,1.15,21.95,0.9,4.31,0,NaN
20231108,11007.36,1.75,13.75,0.65,2.73,0,NaN
20231109,5313.6,5.05,18.85,0.99,3.23,1.9,NaN
20231110,6998.4,-1.35,8.45,0.62,2.3,1.1,NaN
20231111,8337.6,-2.45,11.85,0.6,2.08,0,NaN
20231112,5581.44,-5.25,9.65,0.53,1.51,0,NaN
20231113,10549.44,-4.95,12.45,0.53,2.87,0,NaN
20231114,10532.16,-3.25,12.75,0.55,2.51,0,NaN
20231115,9080.64,-3.45,15.25,0.59,2.95,0,NaN
20231116,10221.12,-1.55,18.95,0.66,2.23,0,NaN
20231117,7914.24,1.95,17.95,0.87,3.23,2.1,NaN
20231118,9944.64,-2.15,10.45,0.63,3.66,0,NaN
20231119,9996.48,-4.55,12.75,0.51,3.16,0,NaN
20231120,9538.56,-4.45,7.25,0.44,2.44,0,NaN
20231121,2894.4,2.05,7.15,0.69,4.53,47.5,NaN
20231122,5909.76,3.25,9.25,0.82,3.52,0,NaN
20231123,9478.08,0.85,11.55,0.6,3.38,0,NaN
20231124,8968.32,-6.15,7.95,0.46,3.45,0,NaN
20231125,8942.4,-5.95,4.75,0.3,2.15,0,NaN
20231126,8726.4,-3.45,6.15,0.52,3.59,0,NaN
20231127,6972.48,-2.65,4.25,0.48,5.03,0,NaN
20231128,6117.12,-9.45,-1.15,0.21,5.96,0,NaN
20231129,5158.08,-10.05,0.75,0.21,2.95,0,NaN
20231130,8994.24,-5.25,11.85,0.44,2.95,0,NaN
20231201,4881.6,0.05,6.35,0.52,2.66,2.7,NaN
20231202,7274.88,2.05,14.15,0.82,1.8,0.4,NaN
20231203,6592.32,5.25,12.05,0.93,2.8,2.1,NaN
20231204,6972.48,-0.35,7.05,0.59,3.59,0,NaN
20231205,5520.96,-0.65,4.95,0.5,1.58,1.6,NaN
20231206,4000.32,-1.05,4.15,0.45,3.59,0,NaN
20231207,4034.88,-2.55,7.25,0.46,2.3,0,NaN
20231208,8233.92,-2.45,13.85,0.54,2.51,0,NaN
20231209,7361.28,-1.65,11.85,0.63,2.73,4.6,NaN
20231210,2712.96,0.45,11.15,0.78,3.38,26.3,NaN
20231211,5356.8,-4.75,3.75,0.46,4.74,0,NaN
20231212,8259.84,-4.95,8.05,0.42,3.09,0,NaN
20231213,8458.56,-7.45,6.05,0.37,3.66,0,NaN
20231214,8510.4,-7.35,8.05,0.33,2.3,0,NaN
20231215,8501.76,-4.65,13.35,0.44,3.38,0,NaN
20231216,8328.96,-4.15,12.85,0.54,2.37,0,NaN
20231217,4389.12,5.25,9.45,0.82,3.16,31.2,NaN
20231218,6454.08,-0.55,7.25,0.63,6.46,0.4,NaN
20231219,4466.88,-7.25,1.65,0.37,5.32,0,NaN
20231220,8277.12,-7.55,8.05,0.37,2.37,0,NaN
20231221,4691.52,-2.95,2.65,0.41,1.65,0,NaN
20231222,5434.56,-1.45,5.25,0.48,2.08,0,NaN
20231223,5149.44,-1.15,6.15,0.59,3.16,1,NaN
20231224,2782.08,2.35,11.35,0.72,1.58,0,NaN
20231225,7274.88,3.95,12.65,0.74,2.73,1.7,NaN
20231226,2073.6,6.25,8.75,0.8,3.09,8,NaN
20231227,2540.16,7.65,9.95,0.9,2.8,9.3,NaN
20231228,5866.56,1.05,12.65,0.77,2.01,0,NaN
20231229,5797.44,-0.45,9.25,0.55,2.87,0,NaN
20231230,2695.68,2.25,6.25,0.54,3.59,0,NaN
20231231,0,-0.25,4.85,0.54,0,2.7,NaN
